a : -725.0000, 0 -> 4
b : -254.0000, 0 -> 7
a : 376.0000, 1 -> 5
b : 205.0000, 1 -> 6
a : 241.0000, 2 -> 3
b : 719.0000, 2 -> 1
a : -26.0000, 3 -> 4
b : -152.0000, 3 -> 0
a : -973.0000, 4 -> 5
b : 24.0000, 4 -> 7
a : 437.0000, 5 -> 5
b : -525.0000, 5 -> 3
a : -144.0000, 6 -> 7
b : 806.0000, 6 -> 1
a : -968.0000, 7 -> 1
b : 403.0000, 7 -> 0
a : -689.0000, 0 -> 2
b : 972.0000, 1 -> 0
b : 601.0000, 2 -> 2
b : -628.0000, 3 -> 1
a : -677.0000, 4 -> 1
a : -877.0000, 5 -> 6
b : -467.0000, 6 -> 4
a : -143.0000, 7 -> 4
