a : -628.0000, 0 -> 3
b : 531.0000, 0 -> 4
c : 414.0000, 0 -> 6
d : 429.0000, 0 -> 7
a : 295.0000, 1 -> 7
b : 459.0000, 1 -> 0
c : -140.0000, 1 -> 2
d : -99.0000, 1 -> 4
a : 208.0000, 2 -> 2
b : -818.0000, 2 -> 1
c : -260.0000, 2 -> 5
d : -159.0000, 2 -> 7
a : 257.0000, 3 -> 6
b : 865.0000, 3 -> 5
c : 601.0000, 3 -> 0
d : -654.0000, 3 -> 5
a : -713.0000, 4 -> 2
b : -782.0000, 4 -> 5
c : -102.0000, 4 -> 5
d : 605.0000, 4 -> 0
a : -476.0000, 5 -> 2
b : 560.0000, 5 -> 3
c : -603.0000, 5 -> 5
d : -187.0000, 5 -> 2
a : 549.0000, 6 -> 2
b : -967.0000, 6 -> 5
c : -326.0000, 6 -> 1
d : -509.0000, 6 -> 2
a : 533.0000, 7 -> 7
b : 661.0000, 7 -> 0
c : -750.0000, 7 -> 0
d : 855.0000, 7 -> 3
b : -222.0000, 0 -> 3
b : -360.0000, 0 -> 1
b : -897.0000, 1 -> 4
c : 694.0000, 1 -> 7
b : 717.0000, 2 -> 7
d : 223.0000, 2 -> 5
b : -118.0000, 3 -> 4
a : -245.0000, 3 -> 3
d : 573.0000, 4 -> 7
d : 467.0000, 4 -> 5
a : -928.0000, 5 -> 1
a : 593.0000, 5 -> 7
a : -332.0000, 6 -> 5
c : -649.0000, 6 -> 7
a : -932.0000, 7 -> 4
c : -496.0000, 7 -> 4
