a : -394.0000, 0 -> 1
b : 140.0000, 0 -> 1
c : 684.0000, 0 -> 1
d : -411.0000, 0 -> 3
a : 882.0000, 1 -> 2
b : -58.0000, 1 -> 3
c : 802.0000, 1 -> 0
d : -210.0000, 1 -> 3
a : -912.0000, 2 -> 0
b : -238.0000, 2 -> 2
c : 878.0000, 2 -> 1
d : 414.0000, 2 -> 4
a : -861.0000, 3 -> 2
b : -738.0000, 3 -> 0
c : 355.0000, 3 -> 4
d : -678.0000, 3 -> 3
a : -281.0000, 4 -> 1
b : 896.0000, 4 -> 4
c : -49.0000, 4 -> 0
d : 306.0000, 4 -> 1
d : 944.0000, 0 -> 2
a : 787.0000, 0 -> 4
d : 245.0000, 1 -> 0
d : 956.0000, 1 -> 4
d : -849.0000, 2 -> 0
c : -189.0000, 2 -> 2
c : 587.0000, 3 -> 3
b : 391.0000, 3 -> 2
c : 683.0000, 4 -> 1
b : 165.0000, 4 -> 1
