a : 764.0000, 0 -> 2
b : -957.0000, 0 -> 0
c : -691.0000, 0 -> 1
d : -858.0000, 0 -> 6
a : -356.0000, 1 -> 1
b : -297.0000, 1 -> 4
c : -737.0000, 1 -> 5
d : -907.0000, 1 -> 1
a : -204.0000, 2 -> 2
b : 871.0000, 2 -> 2
c : -131.0000, 2 -> 6
d : 669.0000, 2 -> 1
a : 576.0000, 3 -> 1
b : -859.0000, 3 -> 0
c : 902.0000, 3 -> 4
d : -744.0000, 3 -> 5
a : -108.0000, 4 -> 2
b : 711.0000, 4 -> 5
c : 997.0000, 4 -> 5
d : -936.0000, 4 -> 4
a : 718.0000, 5 -> 5
b : 365.0000, 5 -> 1
c : -762.0000, 5 -> 4
d : 211.0000, 5 -> 2
a : 782.0000, 6 -> 2
b : -95.0000, 6 -> 2
c : 91.0000, 6 -> 3
d : -877.0000, 6 -> 4
b : -417.0000, 0 -> 4
a : -96.0000, 0 -> 0
c : -389.0000, 1 -> 3
d : -781.0000, 1 -> 0
b : -857.0000, 2 -> 5
c : -469.0000, 2 -> 5
c : -458.0000, 3 -> 1
a : 482.0000, 3 -> 6
d : -262.0000, 4 -> 1
c : -720.0000, 4 -> 1
a : -13.0000, 5 -> 0
a : -883.0000, 5 -> 6
c : -105.0000, 6 -> 4
a : -110.0000, 6 -> 4
