a : -786.0000, 0 -> 1
b : 982.0000, 0 -> 5
c : 141.0000, 0 -> 2
a : 528.0000, 1 -> 0
b : 876.0000, 1 -> 1
c : -756.0000, 1 -> 5
a : -185.0000, 2 -> 0
b : 875.0000, 2 -> 2
c : -950.0000, 2 -> 3
a : -627.0000, 3 -> 2
b : -567.0000, 3 -> 3
c : -585.0000, 3 -> 4
a : -16.0000, 4 -> 3
b : -374.0000, 4 -> 4
c : 188.0000, 4 -> 6
a : 994.0000, 5 -> 0
b : -5.0000, 5 -> 6
c : 488.0000, 5 -> 0
a : 839.0000, 6 -> 6
b : 157.0000, 6 -> 0
c : -274.0000, 6 -> 0
b : -874.0000, 0 -> 2
a : 116.0000, 1 -> 2
b : -810.0000, 2 -> 1
c : -327.0000, 3 -> 1
c : 909.0000, 4 -> 5
c : 987.0000, 5 -> 1
b : 582.0000, 6 -> 1
