a : 744.0000, 0 -> 4
b : 303.0000, 0 -> 0
a : -911.0000, 1 -> 7
b : 534.0000, 1 -> 6
a : 197.0000, 2 -> 7
b : 559.0000, 2 -> 3
a : 112.0000, 3 -> 2
b : -757.0000, 3 -> 1
a : -150.0000, 4 -> 3
b : -886.0000, 4 -> 2
a : -944.0000, 5 -> 2
b : -382.0000, 5 -> 0
a : -308.0000, 6 -> 6
b : -470.0000, 6 -> 2
a : 747.0000, 7 -> 1
b : -606.0000, 7 -> 3
b : 806.0000, 0 -> 6
a : -518.0000, 1 -> 5
b : -44.0000, 2 -> 4
a : 492.0000, 3 -> 0
b : -492.0000, 4 -> 0
a : 959.0000, 5 -> 5
a : -160.0000, 6 -> 0
b : -437.0000, 7 -> 6
