a : -507.0000, 0 -> 2
b : 301.0000, 0 -> 4
c : 154.0000, 0 -> 1
d : 589.0000, 0 -> 0
a : 214.0000, 1 -> 0
b : -346.0000, 1 -> 1
c : -222.0000, 1 -> 2
d : 195.0000, 1 -> 4
a : -975.0000, 2 -> 2
b : -910.0000, 2 -> 4
c : -132.0000, 2 -> 1
d : 269.0000, 2 -> 1
a : -897.0000, 3 -> 2
b : -243.0000, 3 -> 2
c : -377.0000, 3 -> 0
d : -999.0000, 3 -> 3
a : 791.0000, 4 -> 3
b : -921.0000, 4 -> 2
c : 65.0000, 4 -> 0
d : 691.0000, 4 -> 1
d : 540.0000, 0 -> 2
a : -342.0000, 0 -> 1
b : -329.0000, 1 -> 0
c : -574.0000, 1 -> 3
a : -440.0000, 2 -> 0
d : 27.0000, 2 -> 3
c : 68.0000, 3 -> 3
a : 150.0000, 3 -> 3
b : 81.0000, 4 -> 3
c : -602.0000, 4 -> 2
