a : -592.0000, 0 -> 3
b : -488.0000, 0 -> 0
c : 677.0000, 0 -> 5
a : 10.0000, 1 -> 1
b : 266.0000, 1 -> 3
c : 634.0000, 1 -> 4
a : 387.0000, 2 -> 4
b : 179.0000, 2 -> 1
c : 792.0000, 2 -> 5
a : -413.0000, 3 -> 4
b : -495.0000, 3 -> 1
c : -777.0000, 3 -> 1
a : -547.0000, 4 -> 1
b : 893.0000, 4 -> 1
c : 516.0000, 4 -> 1
a : 64.0000, 5 -> 1
b : 256.0000, 5 -> 4
c : 955.0000, 5 -> 2
b : -196.0000, 0 -> 1
a : 243.0000, 1 -> 0
c : 185.0000, 2 -> 2
b : 584.0000, 3 -> 4
b : -15.0000, 4 -> 2
a : -643.0000, 5 -> 3
