a : -899.0000, 0 -> 1
b : 39.0000, 0 -> 5
c : -70.0000, 0 -> 1
d : -436.0000, 0 -> 4
a : 698.0000, 1 -> 5
b : 150.0000, 1 -> 7
c : -527.0000, 1 -> 7
d : 606.0000, 1 -> 3
a : -598.0000, 2 -> 0
b : -173.0000, 2 -> 2
c : 933.0000, 2 -> 5
d : -591.0000, 2 -> 0
a : -375.0000, 3 -> 0
b : 118.0000, 3 -> 0
c : -770.0000, 3 -> 3
d : 36.0000, 3 -> 2
a : -320.0000, 4 -> 7
b : 828.0000, 4 -> 6
c : 622.0000, 4 -> 6
d : -601.0000, 4 -> 2
a : 277.0000, 5 -> 1
b : -866.0000, 5 -> 0
c : -22.0000, 5 -> 6
d : 115.0000, 5 -> 1
a : -771.0000, 6 -> 3
b : 984.0000, 6 -> 6
c : 262.0000, 6 -> 0
d : -524.0000, 6 -> 4
a : 1000.0000, 7 -> 3
b : 154.0000, 7 -> 2
c : -70.0000, 7 -> 3
d : 748.0000, 7 -> 2
c : 284.0000, 0 -> 5
b : 652.0000, 0 -> 4
c : -413.0000, 1 -> 6
d : -279.0000, 1 -> 1
c : -710.0000, 2 -> 7
d : -107.0000, 2 -> 1
c : -56.0000, 3 -> 6
a : -221.0000, 3 -> 6
a : -539.0000, 4 -> 5
d : -623.0000, 4 -> 0
b : -563.0000, 5 -> 6
c : 268.0000, 5 -> 7
b : -796.0000, 6 -> 1
b : 839.0000, 6 -> 3
a : -626.0000, 7 -> 4
b : 958.0000, 7 -> 5
