a : 683.0000, 0 -> 1
b : -828.0000, 0 -> 1
c : 522.0000, 0 -> 1
d : -495.0000, 0 -> 4
a : -524.0000, 1 -> 5
b : 527.0000, 1 -> 5
c : 612.0000, 1 -> 0
d : 419.0000, 1 -> 0
a : 670.0000, 2 -> 2
b : 305.0000, 2 -> 6
c : -883.0000, 2 -> 5
d : -79.0000, 2 -> 1
a : 446.0000, 3 -> 0
b : 212.0000, 3 -> 1
c : -498.0000, 3 -> 6
d : 32.0000, 3 -> 6
a : -253.0000, 4 -> 0
b : -144.0000, 4 -> 4
c : 603.0000, 4 -> 3
d : 920.0000, 4 -> 0
a : -872.0000, 5 -> 6
b : 664.0000, 5 -> 6
c : 700.0000, 5 -> 6
d : -905.0000, 5 -> 3
a : -668.0000, 6 -> 1
b : 713.0000, 6 -> 3
c : -945.0000, 6 -> 1
d : 552.0000, 6 -> 1
d : -956.0000, 0 -> 6
b : -526.0000, 0 -> 2
b : 388.0000, 1 -> 6
b : 547.0000, 1 -> 0
d : 760.0000, 2 -> 3
c : -630.0000, 2 -> 0
d : -38.0000, 3 -> 1
b : -680.0000, 3 -> 2
c : -675.0000, 4 -> 6
b : 723.0000, 4 -> 0
a : -240.0000, 5 -> 5
a : -278.0000, 5 -> 0
b : 279.0000, 6 -> 5
d : -266.0000, 6 -> 2
