a : -381.0000, 0 -> 7
b : -101.0000, 0 -> 6
c : -723.0000, 0 -> 7
a : -40.0000, 1 -> 3
b : -701.0000, 1 -> 1
c : -560.0000, 1 -> 6
a : 627.0000, 2 -> 0
b : 884.0000, 2 -> 2
c : -840.0000, 2 -> 7
a : -677.0000, 3 -> 0
b : -130.0000, 3 -> 0
c : 739.0000, 3 -> 6
a : 335.0000, 4 -> 7
b : 340.0000, 4 -> 2
c : -363.0000, 4 -> 3
a : -329.0000, 5 -> 0
b : -55.0000, 5 -> 4
c : -801.0000, 5 -> 1
a : -754.0000, 6 -> 2
b : -757.0000, 6 -> 5
c : 925.0000, 6 -> 3
a : -838.0000, 7 -> 3
b : -596.0000, 7 -> 6
c : -900.0000, 7 -> 2
b : -974.0000, 0 -> 5
a : 895.0000, 1 -> 2
a : 920.0000, 2 -> 6
a : -730.0000, 3 -> 6
b : 350.0000, 4 -> 4
c : -510.0000, 5 -> 5
c : 420.0000, 6 -> 4
b : -762.0000, 7 -> 3
