a : -192.0000, 0 -> 0
b : 23.0000, 0 -> 5
c : -717.0000, 0 -> 1
d : -329.0000, 0 -> 1
a : -441.0000, 1 -> 4
b : 345.0000, 1 -> 5
c : -846.0000, 1 -> 1
d : -413.0000, 1 -> 0
a : 906.0000, 2 -> 5
b : -239.0000, 2 -> 0
c : -78.0000, 2 -> 5
d : -132.0000, 2 -> 1
a : 714.0000, 3 -> 1
b : -736.0000, 3 -> 1
c : -867.0000, 3 -> 0
d : 649.0000, 3 -> 0
a : -932.0000, 4 -> 4
b : -911.0000, 4 -> 2
c : -796.0000, 4 -> 1
d : 865.0000, 4 -> 3
a : -974.0000, 5 -> 2
b : -311.0000, 5 -> 1
c : -963.0000, 5 -> 4
d : 150.0000, 5 -> 4
a : 25.0000, 0 -> 1
a : -956.0000, 0 -> 5
c : 735.0000, 1 -> 5
c : 618.0000, 1 -> 2
b : 504.0000, 2 -> 3
a : -818.0000, 2 -> 0
a : -822.0000, 3 -> 3
d : 750.0000, 3 -> 4
d : 81.0000, 4 -> 0
a : 804.0000, 4 -> 5
c : 718.0000, 5 -> 2
a : -882.0000, 5 -> 5
