a : 755.0000, 0 -> 2
b : 559.0000, 0 -> 4
c : 438.0000, 0 -> 7
a : 201.0000, 1 -> 0
b : -421.0000, 1 -> 7
c : -229.0000, 1 -> 0
a : 492.0000, 2 -> 3
b : -750.0000, 2 -> 1
c : 324.0000, 2 -> 1
a : 633.0000, 3 -> 0
b : -489.0000, 3 -> 5
c : 58.0000, 3 -> 4
a : 860.0000, 4 -> 4
b : 72.0000, 4 -> 5
c : 910.0000, 4 -> 2
a : 467.0000, 5 -> 1
b : -769.0000, 5 -> 1
c : -294.0000, 5 -> 0
a : -44.0000, 6 -> 5
b : 616.0000, 6 -> 4
c : -994.0000, 6 -> 1
a : 916.0000, 7 -> 7
b : -498.0000, 7 -> 5
c : -804.0000, 7 -> 5
a : -329.0000, 0 -> 1
a : -685.0000, 1 -> 1
b : 607.0000, 2 -> 0
b : 193.0000, 3 -> 7
c : 773.0000, 4 -> 4
b : -267.0000, 5 -> 5
a : -99.0000, 6 -> 3
a : -278.0000, 7 -> 3
c : -143.0000, 4 -> 6
