a : -929.0000, 0 -> 4
b : -159.0000, 0 -> 0
c : -516.0000, 0 -> 0
d : -535.0000, 0 -> 3
a : 693.0000, 1 -> 1
b : -857.0000, 1 -> 2
c : 847.0000, 1 -> 0
d : 363.0000, 1 -> 0
a : -12.0000, 2 -> 3
b : 341.0000, 2 -> 1
c : -818.0000, 2 -> 1
d : 43.0000, 2 -> 4
a : 901.0000, 3 -> 1
b : -103.0000, 3 -> 4
c : 332.0000, 3 -> 1
d : -38.0000, 3 -> 2
a : 867.0000, 4 -> 3
b : 171.0000, 4 -> 0
c : 84.0000, 4 -> 0
d : 591.0000, 4 -> 1
c : -123.0000, 0 -> 1
b : -723.0000, 0 -> 4
b : -870.0000, 1 -> 4
b : -495.0000, 1 -> 0
c : 282.0000, 2 -> 2
a : 105.0000, 2 -> 2
a : 751.0000, 3 -> 3
c : -137.0000, 3 -> 3
c : -366.0000, 4 -> 2
d : -396.0000, 4 -> 3
