a : 871.0000, 0 -> 5
b : 491.0000, 0 -> 1
c : 525.0000, 0 -> 1
d : 308.0000, 0 -> 4
a : 20.0000, 1 -> 2
b : 985.0000, 1 -> 3
c : -556.0000, 1 -> 6
d : -405.0000, 1 -> 1
a : -22.0000, 2 -> 4
b : -350.0000, 2 -> 1
c : 10.0000, 2 -> 5
d : -486.0000, 2 -> 0
a : 39.0000, 3 -> 1
b : 130.0000, 3 -> 4
c : -968.0000, 3 -> 1
d : 231.0000, 3 -> 2
a : 423.0000, 4 -> 3
b : 853.0000, 4 -> 4
c : 777.0000, 4 -> 3
d : 979.0000, 4 -> 4
a : -615.0000, 5 -> 6
b : 147.0000, 5 -> 1
c : 371.0000, 5 -> 2
d : 934.0000, 5 -> 1
a : -610.0000, 6 -> 5
b : -156.0000, 6 -> 1
c : -278.0000, 6 -> 1
d : 771.0000, 6 -> 1
d : -161.0000, 0 -> 6
b : 760.0000, 0 -> 4
a : 1.0000, 1 -> 1
d : 615.0000, 1 -> 4
d : 391.0000, 2 -> 2
c : 673.0000, 2 -> 2
d : -837.0000, 3 -> 5
a : -291.0000, 3 -> 0
d : -703.0000, 4 -> 2
c : 546.0000, 4 -> 5
a : -30.0000, 5 -> 5
a : -776.0000, 5 -> 3
c : 883.0000, 6 -> 0
b : -115.0000, 6 -> 3
