a : 924.0000, 0 -> 4
b : 952.0000, 0 -> 0
c : -352.0000, 0 -> 3
d : 314.0000, 0 -> 5
a : -891.0000, 1 -> 3
b : 766.0000, 1 -> 5
c : 219.0000, 1 -> 4
d : -898.0000, 1 -> 2
a : 631.0000, 2 -> 1
b : -434.0000, 2 -> 2
c : 867.0000, 2 -> 2
d : -146.0000, 2 -> 2
a : -392.0000, 3 -> 2
b : 205.0000, 3 -> 1
c : -605.0000, 3 -> 4
d : 119.0000, 3 -> 2
a : -641.0000, 4 -> 1
b : 7.0000, 4 -> 0
c : -751.0000, 4 -> 0
d : -317.0000, 4 -> 5
a : -692.0000, 5 -> 1
b : 836.0000, 5 -> 0
c : -855.0000, 5 -> 3
d : -661.0000, 5 -> 5
a : 89.0000, 0 -> 0
c : -666.0000, 0 -> 5
b : 190.0000, 1 -> 4
d : -823.0000, 1 -> 4
d : -708.0000, 2 -> 0
d : -876.0000, 2 -> 5
c : -707.0000, 3 -> 5
b : -18.0000, 3 -> 2
b : 51.0000, 4 -> 3
c : -914.0000, 4 -> 5
c : 362.0000, 5 -> 1
b : 564.0000, 5 -> 5
