a : -40.0000, 0 -> 0
b : 463.0000, 0 -> 2
c : -735.0000, 0 -> 3
a : 996.0000, 1 -> 3
b : -675.0000, 1 -> 0
c : -172.0000, 1 -> 3
a : -967.0000, 2 -> 1
b : 405.0000, 2 -> 3
c : 503.0000, 2 -> 4
a : -759.0000, 3 -> 4
b : -852.0000, 3 -> 4
c : 392.0000, 3 -> 3
a : 531.0000, 4 -> 5
b : -529.0000, 4 -> 2
c : -385.0000, 4 -> 0
a : 471.0000, 5 -> 2
b : 23.0000, 5 -> 4
c : -729.0000, 5 -> 1
b : -212.0000, 0 -> 1
a : 449.0000, 1 -> 4
c : 711.0000, 2 -> 2
c : 17.0000, 3 -> 0
c : 853.0000, 4 -> 4
a : -705.0000, 5 -> 4
