a : -29.0000, 0 -> 4
b : -889.0000, 0 -> 6
c : -661.0000, 0 -> 0
d : -193.0000, 0 -> 5
a : 393.0000, 1 -> 2
b : -122.0000, 1 -> 5
c : -9.0000, 1 -> 0
d : 210.0000, 1 -> 0
a : 956.0000, 2 -> 5
b : -784.0000, 2 -> 2
c : -732.0000, 2 -> 0
d : -819.0000, 2 -> 0
a : -746.0000, 3 -> 2
b : -876.0000, 3 -> 5
c : 240.0000, 3 -> 3
d : 713.0000, 3 -> 1
a : -128.0000, 4 -> 0
b : 384.0000, 4 -> 2
c : 271.0000, 4 -> 4
d : 145.0000, 4 -> 6
a : -970.0000, 5 -> 5
b : 607.0000, 5 -> 2
c : 224.0000, 5 -> 1
d : -738.0000, 5 -> 2
a : 527.0000, 6 -> 3
b : -366.0000, 6 -> 3
c : 472.0000, 6 -> 4
d : -770.0000, 6 -> 1
a : -713.0000, 0 -> 3
a : -928.0000, 0 -> 5
c : -38.0000, 1 -> 4
c : 46.0000, 1 -> 6
b : 997.0000, 2 -> 3
d : -272.0000, 2 -> 4
d : 927.0000, 3 -> 3
a : 464.0000, 3 -> 6
b : -47.0000, 4 -> 1
b : -211.0000, 4 -> 5
c : 103.0000, 5 -> 3
a : -640.0000, 5 -> 6
a : 930.0000, 6 -> 2
a : 408.0000, 6 -> 6
