a : 568.0000, 0 -> 5
b : 32.0000, 0 -> 1
c : -616.0000, 0 -> 1
d : 316.0000, 0 -> 4
a : 205.0000, 1 -> 4
b : -825.0000, 1 -> 3
c : 710.0000, 1 -> 1
d : -731.0000, 1 -> 2
a : -931.0000, 2 -> 4
b : 438.0000, 2 -> 4
c : 501.0000, 2 -> 2
d : 320.0000, 2 -> 1
a : 298.0000, 3 -> 5
b : -279.0000, 3 -> 1
c : 242.0000, 3 -> 0
d : -904.0000, 3 -> 4
a : -476.0000, 4 -> 2
b : 606.0000, 4 -> 4
c : 783.0000, 4 -> 5
d : -342.0000, 4 -> 0
a : 512.0000, 5 -> 5
b : 526.0000, 5 -> 2
c : 578.0000, 5 -> 3
d : 512.0000, 5 -> 5
d : -658.0000, 0 -> 3
b : -378.0000, 0 -> 0
c : -955.0000, 1 -> 4
c : 159.0000, 1 -> 2
d : 544.0000, 2 -> 5
d : -856.0000, 2 -> 2
a : 504.0000, 3 -> 4
a : -763.0000, 3 -> 2
c : -614.0000, 4 -> 4
b : -266.0000, 4 -> 1
c : 330.0000, 5 -> 1
d : -334.0000, 5 -> 3
