a : 561.0000, 0 -> 2
b : -270.0000, 0 -> 6
c : -185.0000, 0 -> 5
d : -868.0000, 0 -> 1
a : 687.0000, 1 -> 5
b : 767.0000, 1 -> 1
c : 767.0000, 1 -> 3
d : 546.0000, 1 -> 1
a : -399.0000, 2 -> 3
b : -210.0000, 2 -> 5
c : 285.0000, 2 -> 2
d : 484.0000, 2 -> 1
a : -792.0000, 3 -> 4
b : 310.0000, 3 -> 1
c : 466.0000, 3 -> 4
d : -321.0000, 3 -> 3
a : -335.0000, 4 -> 1
b : 504.0000, 4 -> 6
c : 851.0000, 4 -> 0
d : 294.0000, 4 -> 5
a : -858.0000, 5 -> 2
b : -999.0000, 5 -> 6
c : -87.0000, 5 -> 1
d : -17.0000, 5 -> 1
a : -843.0000, 6 -> 0
b : 16.0000, 6 -> 0
c : 56.0000, 6 -> 0
d : -221.0000, 6 -> 5
a : 419.0000, 0 -> 3
a : -969.0000, 0 -> 4
a : 780.0000, 1 -> 2
a : -276.0000, 1 -> 3
c : -989.0000, 2 -> 4
a : -882.0000, 2 -> 6
a : -583.0000, 3 -> 1
d : 221.0000, 3 -> 0
a : -690.0000, 4 -> 0
a : -982.0000, 4 -> 3
d : 325.0000, 5 -> 0
c : 663.0000, 5 -> 2
a : 820.0000, 6 -> 6
d : -427.0000, 6 -> 6
