a : -915.0000, 0 -> 4
b : 585.0000, 0 -> 6
c : 294.0000, 0 -> 5
a : -492.0000, 1 -> 4
b : -214.0000, 1 -> 6
c : -603.0000, 1 -> 5
a : 77.0000, 2 -> 7
b : -63.0000, 2 -> 4
c : -872.0000, 2 -> 5
a : -214.0000, 3 -> 0
b : -475.0000, 3 -> 5
c : -364.0000, 3 -> 4
a : 973.0000, 4 -> 1
b : 647.0000, 4 -> 3
c : 806.0000, 4 -> 6
a : 876.0000, 5 -> 3
b : 541.0000, 5 -> 0
c : 701.0000, 5 -> 4
a : -544.0000, 6 -> 4
b : -419.0000, 6 -> 7
c : -759.0000, 6 -> 1
a : -349.0000, 7 -> 5
b : 223.0000, 7 -> 7
c : 123.0000, 7 -> 0
a : 306.0000, 0 -> 1
b : 997.0000, 1 -> 0
a : -129.0000, 2 -> 4
b : -324.0000, 3 -> 0
b : 210.0000, 4 -> 1
b : 843.0000, 5 -> 3
c : 424.0000, 6 -> 7
b : -566.0000, 7 -> 0
b : 908.0000, 1 -> 2
