a : -661.0000, 0 -> 5
b : -260.0000, 0 -> 3
c : -171.0000, 0 -> 0
a : -311.0000, 1 -> 4
b : -640.0000, 1 -> 4
c : -85.0000, 1 -> 4
a : 639.0000, 2 -> 5
b : 465.0000, 2 -> 2
c : -236.0000, 2 -> 0
a : -890.0000, 3 -> 3
b : -147.0000, 3 -> 0
c : -80.0000, 3 -> 1
a : 970.0000, 4 -> 5
b : -580.0000, 4 -> 0
c : 893.0000, 4 -> 0
a : 659.0000, 5 -> 2
b : -255.0000, 5 -> 2
c : 332.0000, 5 -> 1
c : 700.0000, 0 -> 3
a : -824.0000, 1 -> 5
b : -586.0000, 2 -> 4
b : -464.0000, 3 -> 2
b : 477.0000, 4 -> 5
a : -447.0000, 5 -> 1
