a : -697.0000, 0 -> 0
b : 133.0000, 0 -> 3
c : 54.0000, 0 -> 0
d : -742.0000, 0 -> 4
a : 119.0000, 1 -> 4
b : -829.0000, 1 -> 4
c : -937.0000, 1 -> 2
d : -607.0000, 1 -> 3
a : 23.0000, 2 -> 2
b : 366.0000, 2 -> 4
c : -732.0000, 2 -> 3
d : 110.0000, 2 -> 1
a : 338.0000, 3 -> 3
b : 293.0000, 3 -> 0
c : 319.0000, 3 -> 4
d : 544.0000, 3 -> 1
a : -898.0000, 4 -> 2
b : -171.0000, 4 -> 2
c : -286.0000, 4 -> 1
d : -193.0000, 4 -> 3
d : 296.0000, 0 -> 0
d : -255.0000, 0 -> 3
b : -265.0000, 1 -> 2
d : -421.0000, 1 -> 1
b : 222.0000, 2 -> 2
b : -967.0000, 2 -> 1
d : -601.0000, 3 -> 0
a : 939.0000, 3 -> 1
c : 505.0000, 4 -> 2
c : -958.0000, 4 -> 4
