a : -153.0000, 0 -> 0
b : -968.0000, 0 -> 3
c : -768.0000, 0 -> 4
a : -911.0000, 1 -> 1
b : 510.0000, 1 -> 5
c : -448.0000, 1 -> 3
a : 836.0000, 2 -> 3
b : 843.0000, 2 -> 6
c : 598.0000, 2 -> 6
a : 644.0000, 3 -> 3
b : -31.0000, 3 -> 3
c : -574.0000, 3 -> 7
a : 270.0000, 4 -> 0
b : -729.0000, 4 -> 7
c : 0.0000, 4 -> 1
a : -873.0000, 5 -> 0
b : 953.0000, 5 -> 3
c : 646.0000, 5 -> 4
a : -105.0000, 6 -> 0
b : -281.0000, 6 -> 1
c : -917.0000, 6 -> 7
a : 613.0000, 7 -> 6
b : 878.0000, 7 -> 4
c : -978.0000, 7 -> 4
a : 893.0000, 0 -> 3
a : -930.0000, 1 -> 7
a : -40.0000, 2 -> 5
c : -613.0000, 3 -> 3
b : 794.0000, 4 -> 0
c : 831.0000, 5 -> 0
c : -770.0000, 6 -> 1
b : -604.0000, 7 -> 1
c : 914.0000, 5 -> 2
