a : -161.0000, 0 -> 5
b : 436.0000, 0 -> 2
c : -842.0000, 0 -> 2
d : 316.0000, 0 -> 1
a : -108.0000, 1 -> 1
b : 844.0000, 1 -> 0
c : -359.0000, 1 -> 2
d : -390.0000, 1 -> 1
a : -439.0000, 2 -> 6
b : -767.0000, 2 -> 4
c : 622.0000, 2 -> 5
d : 766.0000, 2 -> 1
a : -124.0000, 3 -> 6
b : 571.0000, 3 -> 2
c : -224.0000, 3 -> 3
d : 887.0000, 3 -> 0
a : -103.0000, 4 -> 3
b : -322.0000, 4 -> 0
c : 565.0000, 4 -> 6
d : 28.0000, 4 -> 2
a : -728.0000, 5 -> 0
b : 658.0000, 5 -> 1
c : -780.0000, 5 -> 5
d : 541.0000, 5 -> 0
a : -333.0000, 6 -> 0
b : 500.0000, 6 -> 2
c : -278.0000, 6 -> 3
d : 109.0000, 6 -> 0
c : -240.0000, 0 -> 0
d : 283.0000, 0 -> 5
a : 984.0000, 1 -> 0
b : 308.0000, 1 -> 2
b : -159.0000, 2 -> 2
b : -472.0000, 2 -> 1
d : -880.0000, 3 -> 5
a : -818.0000, 3 -> 0
d : -823.0000, 4 -> 3
c : 884.0000, 4 -> 2
b : -369.0000, 5 -> 2
b : 656.0000, 5 -> 6
c : -384.0000, 6 -> 1
d : 118.0000, 6 -> 6
