a : 219.0000, 0 -> 5
b : 737.0000, 0 -> 4
c : -376.0000, 0 -> 0
a : -685.0000, 1 -> 5
b : 792.0000, 1 -> 0
c : 343.0000, 1 -> 0
a : 411.0000, 2 -> 0
b : -412.0000, 2 -> 0
c : -781.0000, 2 -> 2
a : -280.0000, 3 -> 4
b : -544.0000, 3 -> 5
c : 779.0000, 3 -> 0
a : -262.0000, 4 -> 3
b : -970.0000, 4 -> 4
c : -493.0000, 4 -> 2
a : 626.0000, 5 -> 4
b : 937.0000, 5 -> 2
c : 2.0000, 5 -> 0
a : 285.0000, 0 -> 1
a : -941.0000, 1 -> 2
a : 237.0000, 2 -> 5
b : -11.0000, 3 -> 4
a : 722.0000, 4 -> 4
b : -702.0000, 5 -> 5
