a : 342.0000, 0 -> 0
b : -583.0000, 0 -> 6
c : 3.0000, 0 -> 2
a : 131.0000, 1 -> 0
b : 27.0000, 1 -> 4
c : -537.0000, 1 -> 3
a : -463.0000, 2 -> 1
b : -351.0000, 2 -> 6
c : 216.0000, 2 -> 6
a : -437.0000, 3 -> 1
b : -367.0000, 3 -> 6
c : -772.0000, 3 -> 5
a : 903.0000, 4 -> 6
b : -536.0000, 4 -> 2
c : 233.0000, 4 -> 1
a : -857.0000, 5 -> 2
b : -799.0000, 5 -> 3
c : -268.0000, 5 -> 5
a : -76.0000, 6 -> 1
b : 942.0000, 6 -> 3
c : -709.0000, 6 -> 3
c : 726.0000, 0 -> 0
a : -26.0000, 1 -> 5
a : 774.0000, 2 -> 6
c : -697.0000, 3 -> 1
b : 324.0000, 4 -> 5
b : -524.0000, 5 -> 1
a : 579.0000, 6 -> 5
