a : -367.0000, 0 -> 1
b : 194.0000, 0 -> 4
c : -253.0000, 0 -> 0
d : -923.0000, 0 -> 0
a : 841.0000, 1 -> 3
b : 938.0000, 1 -> 5
c : -92.0000, 1 -> 3
d : -550.0000, 1 -> 1
a : 95.0000, 2 -> 6
b : -107.0000, 2 -> 2
c : 177.0000, 2 -> 4
d : 910.0000, 2 -> 6
a : 298.0000, 3 -> 6
b : 859.0000, 3 -> 5
c : -610.0000, 3 -> 0
d : 794.0000, 3 -> 0
a : -765.0000, 4 -> 1
b : 310.0000, 4 -> 4
c : -354.0000, 4 -> 3
d : 213.0000, 4 -> 5
a : -943.0000, 5 -> 4
b : 512.0000, 5 -> 2
c : 407.0000, 5 -> 2
d : 672.0000, 5 -> 4
a : 575.0000, 6 -> 0
b : 467.0000, 6 -> 4
c : 320.0000, 6 -> 3
d : -498.0000, 6 -> 1
a : 761.0000, 0 -> 2
d : 646.0000, 0 -> 5
c : -465.0000, 1 -> 2
c : 504.0000, 1 -> 4
b : -813.0000, 2 -> 3
a : 16.0000, 2 -> 5
d : 298.0000, 3 -> 3
d : 683.0000, 3 -> 2
c : 343.0000, 4 -> 1
a : 18.0000, 4 -> 4
a : 327.0000, 5 -> 6
c : 412.0000, 5 -> 5
c : -821.0000, 6 -> 4
a : -681.0000, 6 -> 1
