a : 36.0000, 0 -> 0
b : -599.0000, 0 -> 0
c : -437.0000, 0 -> 5
a : -218.0000, 1 -> 7
b : -573.0000, 1 -> 2
c : -143.0000, 1 -> 1
a : -275.0000, 2 -> 2
b : -474.0000, 2 -> 2
c : 105.0000, 2 -> 1
a : -138.0000, 3 -> 5
b : -727.0000, 3 -> 3
c : -585.0000, 3 -> 5
a : -987.0000, 4 -> 3
b : -989.0000, 4 -> 7
c : 570.0000, 4 -> 1
a : -114.0000, 5 -> 2
b : 217.0000, 5 -> 5
c : -653.0000, 5 -> 0
a : -289.0000, 6 -> 1
b : -260.0000, 6 -> 0
c : -875.0000, 6 -> 1
a : -961.0000, 7 -> 4
b : -695.0000, 7 -> 7
c : -401.0000, 7 -> 3
c : 48.0000, 0 -> 3
c : 120.0000, 1 -> 4
b : 128.0000, 2 -> 3
c : 385.0000, 3 -> 0
a : -358.0000, 4 -> 7
a : 362.0000, 5 -> 4
b : 738.0000, 6 -> 7
b : 289.0000, 7 -> 1
a : -482.0000, 5 -> 6
