a : -790.0000, 0 -> 2
b : 768.0000, 0 -> 2
c : 673.0000, 0 -> 1
d : 404.0000, 0 -> 4
a : 79.0000, 1 -> 0
b : 187.0000, 1 -> 2
c : 110.0000, 1 -> 1
d : -143.0000, 1 -> 2
a : 829.0000, 2 -> 3
b : 725.0000, 2 -> 0
c : 973.0000, 2 -> 4
d : 922.0000, 2 -> 3
a : -888.0000, 3 -> 1
b : 748.0000, 3 -> 0
c : -504.0000, 3 -> 4
d : -51.0000, 3 -> 1
a : -37.0000, 4 -> 2
b : 661.0000, 4 -> 2
c : -568.0000, 4 -> 3
d : -557.0000, 4 -> 3
c : -464.0000, 0 -> 3
b : -890.0000, 0 -> 0
a : 527.0000, 1 -> 3
c : -559.0000, 1 -> 3
a : 845.0000, 2 -> 2
b : 929.0000, 2 -> 3
a : -28.0000, 3 -> 4
b : -681.0000, 3 -> 1
d : -668.0000, 4 -> 4
d : -536.0000, 4 -> 1
