a : -526.0000, 0 -> 2
b : 50.0000, 0 -> 3
c : -171.0000, 0 -> 1
a : -30.0000, 1 -> 4
b : -602.0000, 1 -> 1
c : -605.0000, 1 -> 2
a : 323.0000, 2 -> 2
b : -469.0000, 2 -> 2
c : 473.0000, 2 -> 4
a : -98.0000, 3 -> 2
b : -189.0000, 3 -> 5
c : 644.0000, 3 -> 0
a : -467.0000, 4 -> 2
b : 324.0000, 4 -> 0
c : -316.0000, 4 -> 5
a : 994.0000, 5 -> 3
b : -747.0000, 5 -> 2
c : 802.0000, 5 -> 2
b : 0.0000, 0 -> 2
a : 519.0000, 1 -> 1
c : 207.0000, 2 -> 2
a : -489.0000, 3 -> 0
b : 605.0000, 4 -> 3
b : 371.0000, 5 -> 1
