a : 677.0000, 0 -> 0
b : 531.0000, 0 -> 1
c : -799.0000, 0 -> 1
d : -796.0000, 0 -> 1
a : 711.0000, 1 -> 5
b : -110.0000, 1 -> 3
c : 324.0000, 1 -> 2
d : -636.0000, 1 -> 3
a : -116.0000, 2 -> 3
b : -773.0000, 2 -> 5
c : -871.0000, 2 -> 5
d : -765.0000, 2 -> 5
a : -608.0000, 3 -> 6
b : -506.0000, 3 -> 1
c : 963.0000, 3 -> 6
d : -194.0000, 3 -> 7
a : 54.0000, 4 -> 1
b : 428.0000, 4 -> 5
c : 853.0000, 4 -> 5
d : 607.0000, 4 -> 4
a : 377.0000, 5 -> 0
b : 398.0000, 5 -> 3
c : -293.0000, 5 -> 1
d : 271.0000, 5 -> 3
a : 670.0000, 6 -> 2
b : 905.0000, 6 -> 1
c : -791.0000, 6 -> 6
d : 246.0000, 6 -> 2
a : 817.0000, 7 -> 7
b : 189.0000, 7 -> 5
c : 279.0000, 7 -> 7
d : 176.0000, 7 -> 6
d : -51.0000, 0 -> 2
b : -629.0000, 0 -> 7
c : -202.0000, 1 -> 7
d : -403.0000, 1 -> 5
b : 728.0000, 2 -> 2
b : -814.0000, 2 -> 1
b : 527.0000, 3 -> 5
a : -913.0000, 3 -> 2
b : 932.0000, 4 -> 4
a : -332.0000, 4 -> 6
c : -109.0000, 5 -> 2
d : 853.0000, 5 -> 1
c : -151.0000, 6 -> 1
d : 776.0000, 6 -> 6
b : -72.0000, 7 -> 6
b : 627.0000, 7 -> 4
