a : 304.0000, 0 -> 6
b : 481.0000, 0 -> 1
a : -240.0000, 1 -> 6
b : 747.0000, 1 -> 6
a : 610.0000, 2 -> 0
b : -678.0000, 2 -> 6
a : 456.0000, 3 -> 4
b : 888.0000, 3 -> 7
a : -610.0000, 4 -> 0
b : -791.0000, 4 -> 4
a : 189.0000, 5 -> 0
b : -153.0000, 5 -> 1
a : 365.0000, 6 -> 3
b : -357.0000, 6 -> 6
a : 167.0000, 7 -> 6
b : -372.0000, 7 -> 4
b : -997.0000, 0 -> 5
a : 384.0000, 1 -> 0
b : 376.0000, 2 -> 2
b : 283.0000, 3 -> 2
a : -672.0000, 4 -> 1
a : -997.0000, 5 -> 2
a : 275.0000, 6 -> 2
b : 690.0000, 7 -> 2
