a : 91.0000, 0 -> 4
b : 528.0000, 0 -> 3
c : 525.0000, 0 -> 3
a : 172.0000, 1 -> 3
b : -423.0000, 1 -> 3
c : -832.0000, 1 -> 4
a : 851.0000, 2 -> 3
b : -943.0000, 2 -> 1
c : 310.0000, 2 -> 1
a : -263.0000, 3 -> 5
b : -333.0000, 3 -> 4
c : -296.0000, 3 -> 0
a : 186.0000, 4 -> 2
b : 755.0000, 4 -> 1
c : -293.0000, 4 -> 3
a : 869.0000, 5 -> 0
b : 71.0000, 5 -> 1
c : 628.0000, 5 -> 4
b : -992.0000, 0 -> 0
c : 406.0000, 1 -> 5
a : 875.0000, 2 -> 4
c : 113.0000, 3 -> 3
c : 654.0000, 4 -> 0
c : 248.0000, 5 -> 1
