a : -599.0000, 0 -> 1
b : 895.0000, 0 -> 1
a : 939.0000, 1 -> 7
b : 360.0000, 1 -> 2
a : -337.0000, 2 -> 7
b : -712.0000, 2 -> 2
a : 763.0000, 3 -> 1
b : -839.0000, 3 -> 1
a : -305.0000, 4 -> 6
b : 993.0000, 4 -> 1
a : 720.0000, 5 -> 2
b : 690.0000, 5 -> 1
a : -850.0000, 6 -> 4
b : 51.0000, 6 -> 3
a : 380.0000, 7 -> 1
b : 993.0000, 7 -> 5
b : -871.0000, 0 -> 2
b : -574.0000, 1 -> 1
a : -708.0000, 2 -> 1
b : 766.0000, 3 -> 4
a : -722.0000, 4 -> 4
b : 316.0000, 5 -> 2
b : 460.0000, 6 -> 6
a : 121.0000, 7 -> 5
a : -839.0000, 2 -> 3
