a : 793.0000, 0 -> 6
b : 322.0000, 0 -> 1
c : -707.0000, 0 -> 1
d : -150.0000, 0 -> 7
a : -112.0000, 1 -> 2
b : 283.0000, 1 -> 7
c : -962.0000, 1 -> 0
d : -769.0000, 1 -> 0
a : -902.0000, 2 -> 6
b : 978.0000, 2 -> 6
c : 674.0000, 2 -> 6
d : 571.0000, 2 -> 1
a : 340.0000, 3 -> 4
b : -304.0000, 3 -> 4
c : -414.0000, 3 -> 2
d : 643.0000, 3 -> 2
a : 299.0000, 4 -> 3
b : -890.0000, 4 -> 6
c : -986.0000, 4 -> 5
d : 489.0000, 4 -> 0
a : -980.0000, 5 -> 6
b : 928.0000, 5 -> 7
c : -662.0000, 5 -> 1
d : 826.0000, 5 -> 7
a : -970.0000, 6 -> 7
b : -89.0000, 6 -> 0
c : 235.0000, 6 -> 3
d : -99.0000, 6 -> 5
a : 28.0000, 7 -> 0
b : -123.0000, 7 -> 4
c : -905.0000, 7 -> 3
d : -288.0000, 7 -> 3
a : 340.0000, 0 -> 5
a : 228.0000, 0 -> 4
c : 702.0000, 1 -> 2
b : 87.0000, 1 -> 1
c : -849.0000, 2 -> 2
d : -247.0000, 2 -> 3
d : 752.0000, 3 -> 6
d : -720.0000, 3 -> 7
d : 345.0000, 4 -> 2
a : 79.0000, 4 -> 0
a : -80.0000, 5 -> 1
c : 781.0000, 5 -> 6
c : 93.0000, 6 -> 6
d : -777.0000, 6 -> 2
a : 994.0000, 7 -> 4
c : 600.0000, 7 -> 7
