a : 197.0000, 0 -> 2
b : -692.0000, 0 -> 0
c : 509.0000, 0 -> 3
d : -767.0000, 0 -> 1
a : -169.0000, 1 -> 1
b : 698.0000, 1 -> 1
c : -648.0000, 1 -> 1
d : -445.0000, 1 -> 4
a : 454.0000, 2 -> 0
b : 478.0000, 2 -> 2
c : -21.0000, 2 -> 0
d : 257.0000, 2 -> 0
a : -774.0000, 3 -> 0
b : 276.0000, 3 -> 3
c : 1.0000, 3 -> 2
d : 840.0000, 3 -> 0
a : -192.0000, 4 -> 1
b : -81.0000, 4 -> 2
c : 786.0000, 4 -> 0
d : -404.0000, 4 -> 3
c : 609.0000, 0 -> 4
d : -3.0000, 0 -> 4
b : 654.0000, 1 -> 3
c : -984.0000, 1 -> 4
b : 564.0000, 2 -> 4
b : -871.0000, 2 -> 3
b : -433.0000, 3 -> 0
c : -940.0000, 3 -> 1
a : -374.0000, 4 -> 2
d : -329.0000, 4 -> 1
