a : 594.0000, 0 -> 0
b : 825.0000, 0 -> 0
c : -366.0000, 0 -> 0
d : -192.0000, 0 -> 4
a : -589.0000, 1 -> 1
b : 338.0000, 1 -> 2
c : 171.0000, 1 -> 2
d : -464.0000, 1 -> 2
a : 704.0000, 2 -> 1
b : 554.0000, 2 -> 7
c : -960.0000, 2 -> 5
d : -654.0000, 2 -> 2
a : -710.0000, 3 -> 7
b : -265.0000, 3 -> 3
c : 606.0000, 3 -> 2
d : 478.0000, 3 -> 6
a : 132.0000, 4 -> 7
b : -56.0000, 4 -> 0
c : 564.0000, 4 -> 0
d : -36.0000, 4 -> 5
a : -13.0000, 5 -> 0
b : 347.0000, 5 -> 7
c : 347.0000, 5 -> 4
d : -48.0000, 5 -> 3
a : -415.0000, 6 -> 6
b : -57.0000, 6 -> 2
c : -512.0000, 6 -> 2
d : -980.0000, 6 -> 4
a : -573.0000, 7 -> 6
b : -615.0000, 7 -> 5
c : 957.0000, 7 -> 5
d : 655.0000, 7 -> 2
c : 963.0000, 0 -> 1
a : 761.0000, 0 -> 4
c : 124.0000, 1 -> 1
b : 42.0000, 1 -> 6
a : 126.0000, 2 -> 5
c : 701.0000, 2 -> 2
c : 77.0000, 3 -> 6
c : -626.0000, 3 -> 0
c : -709.0000, 4 -> 4
d : -671.0000, 4 -> 3
c : 218.0000, 5 -> 0
b : 444.0000, 5 -> 0
d : 698.0000, 6 -> 7
c : 804.0000, 6 -> 3
d : -111.0000, 7 -> 1
b : -663.0000, 7 -> 1
