a : -583.0000, 0 -> 1
b : 749.0000, 0 -> 3
c : 556.0000, 0 -> 0
d : 311.0000, 0 -> 0
a : -646.0000, 1 -> 0
b : -247.0000, 1 -> 3
c : -687.0000, 1 -> 3
d : 649.0000, 1 -> 2
a : -205.0000, 2 -> 3
b : -969.0000, 2 -> 1
c : 743.0000, 2 -> 0
d : 367.0000, 2 -> 1
a : -734.0000, 3 -> 3
b : 856.0000, 3 -> 3
c : -646.0000, 3 -> 2
d : 80.0000, 3 -> 0
c : 118.0000, 0 -> 3
b : -841.0000, 0 -> 2
c : -527.0000, 1 -> 0
a : -820.0000, 1 -> 3
a : -173.0000, 2 -> 0
d : -459.0000, 2 -> 3
b : 911.0000, 3 -> 0
d : 399.0000, 3 -> 1
