a : 901.0000, 0 -> 1
b : -497.0000, 0 -> 4
c : 443.0000, 0 -> 2
d : 143.0000, 0 -> 4
a : 536.0000, 1 -> 4
b : -666.0000, 1 -> 0
c : -333.0000, 1 -> 4
d : 588.0000, 1 -> 3
a : -88.0000, 2 -> 2
b : -657.0000, 2 -> 2
c : 670.0000, 2 -> 0
d : 885.0000, 2 -> 3
a : 162.0000, 3 -> 4
b : -80.0000, 3 -> 4
c : 888.0000, 3 -> 3
d : -19.0000, 3 -> 1
a : 926.0000, 4 -> 1
b : 354.0000, 4 -> 4
c : -896.0000, 4 -> 4
d : -473.0000, 4 -> 2
d : -597.0000, 0 -> 2
c : 318.0000, 0 -> 1
b : 239.0000, 1 -> 2
b : -199.0000, 1 -> 3
d : 623.0000, 2 -> 2
c : -806.0000, 2 -> 4
b : 565.0000, 3 -> 3
a : -52.0000, 3 -> 3
c : 421.0000, 4 -> 1
c : 691.0000, 4 -> 3
