a : 23.0000, 0 -> 0
b : -205.0000, 0 -> 0
a : 535.0000, 1 -> 0
b : 661.0000, 1 -> 7
a : -81.0000, 2 -> 6
b : 53.0000, 2 -> 0
a : 523.0000, 3 -> 7
b : -381.0000, 3 -> 7
a : 116.0000, 4 -> 2
b : -637.0000, 4 -> 0
a : -883.0000, 5 -> 3
b : 647.0000, 5 -> 3
a : -704.0000, 6 -> 0
b : 440.0000, 6 -> 2
a : -156.0000, 7 -> 2
b : -815.0000, 7 -> 6
a : -468.0000, 0 -> 2
b : 54.0000, 1 -> 3
b : 626.0000, 2 -> 3
b : 607.0000, 3 -> 4
a : -809.0000, 4 -> 6
b : -323.0000, 5 -> 7
a : 59.0000, 6 -> 1
b : -686.0000, 7 -> 3
a : -767.0000, 7 -> 5
