a : 300.0000, 0 -> 2
b : -690.0000, 0 -> 2
c : 47.0000, 0 -> 5
d : -790.0000, 0 -> 4
a : -799.0000, 1 -> 3
b : -714.0000, 1 -> 4
c : -937.0000, 1 -> 0
d : -935.0000, 1 -> 5
a : -442.0000, 2 -> 4
b : -285.0000, 2 -> 3
c : 557.0000, 2 -> 1
d : -730.0000, 2 -> 3
a : -78.0000, 3 -> 2
b : 697.0000, 3 -> 2
c : -323.0000, 3 -> 3
d : -312.0000, 3 -> 0
a : 386.0000, 4 -> 1
b : 934.0000, 4 -> 4
c : -849.0000, 4 -> 0
d : 77.0000, 4 -> 2
a : 581.0000, 5 -> 1
b : 787.0000, 5 -> 3
c : 548.0000, 5 -> 0
d : -472.0000, 5 -> 3
b : -690.0000, 0 -> 5
c : 117.0000, 0 -> 2
a : -955.0000, 1 -> 5
d : -728.0000, 1 -> 3
d : 948.0000, 2 -> 5
b : -434.0000, 2 -> 1
a : 2.0000, 3 -> 1
c : 722.0000, 3 -> 2
d : -587.0000, 4 -> 3
c : -620.0000, 4 -> 5
d : 526.0000, 5 -> 2
d : -810.0000, 5 -> 5
