a : 749.0000, 0 -> 2
b : 435.0000, 0 -> 3
c : 879.0000, 0 -> 4
d : -541.0000, 0 -> 3
a : 279.0000, 1 -> 0
b : 704.0000, 1 -> 2
c : 315.0000, 1 -> 2
d : -244.0000, 1 -> 0
a : -714.0000, 2 -> 4
b : -610.0000, 2 -> 5
c : -89.0000, 2 -> 1
d : 23.0000, 2 -> 3
a : 928.0000, 3 -> 1
b : 239.0000, 3 -> 5
c : -5.0000, 3 -> 3
d : 790.0000, 3 -> 1
a : 107.0000, 4 -> 2
b : -817.0000, 4 -> 1
c : 26.0000, 4 -> 1
d : -254.0000, 4 -> 5
a : 237.0000, 5 -> 2
b : -143.0000, 5 -> 1
c : 90.0000, 5 -> 0
d : 799.0000, 5 -> 2
b : 830.0000, 0 -> 1
a : 297.0000, 0 -> 0
b : -541.0000, 1 -> 4
c : -75.0000, 1 -> 3
c : 542.0000, 2 -> 3
c : 587.0000, 2 -> 5
b : 724.0000, 3 -> 2
d : -413.0000, 3 -> 3
b : 59.0000, 4 -> 2
d : -153.0000, 4 -> 4
a : 867.0000, 5 -> 1
d : -547.0000, 5 -> 5
