a : -277.0000, 0 -> 5
b : 805.0000, 0 -> 5
c : -992.0000, 0 -> 3
d : -889.0000, 0 -> 0
a : -459.0000, 1 -> 1
b : 814.0000, 1 -> 1
c : 449.0000, 1 -> 5
d : -402.0000, 1 -> 4
a : 329.0000, 2 -> 1
b : -488.0000, 2 -> 0
c : 98.0000, 2 -> 4
d : -301.0000, 2 -> 1
a : 951.0000, 3 -> 2
b : 291.0000, 3 -> 6
c : -270.0000, 3 -> 1
d : 610.0000, 3 -> 2
a : 313.0000, 4 -> 6
b : -883.0000, 4 -> 4
c : -856.0000, 4 -> 6
d : 641.0000, 4 -> 0
a : 452.0000, 5 -> 3
b : 138.0000, 5 -> 3
c : 984.0000, 5 -> 0
d : -40.0000, 5 -> 1
a : -158.0000, 6 -> 2
b : -216.0000, 6 -> 5
c : -869.0000, 6 -> 4
d : -430.0000, 6 -> 3
b : 925.0000, 0 -> 4
d : 432.0000, 0 -> 1
c : 679.0000, 1 -> 6
b : 423.0000, 1 -> 2
d : 273.0000, 2 -> 2
c : 428.0000, 2 -> 2
c : -466.0000, 3 -> 4
b : -793.0000, 3 -> 2
d : -968.0000, 4 -> 4
a : 216.0000, 4 -> 2
a : 499.0000, 5 -> 2
d : 971.0000, 5 -> 4
d : 307.0000, 6 -> 1
a : 230.0000, 6 -> 0
