a : 936.0000, 0 -> 2
b : -97.0000, 0 -> 4
c : -603.0000, 0 -> 4
d : 403.0000, 0 -> 1
a : -217.0000, 1 -> 0
b : -380.0000, 1 -> 5
c : 5.0000, 1 -> 5
d : 723.0000, 1 -> 3
a : 177.0000, 2 -> 3
b : -715.0000, 2 -> 1
c : 636.0000, 2 -> 2
d : 69.0000, 2 -> 4
a : 840.0000, 3 -> 1
b : 781.0000, 3 -> 1
c : -54.0000, 3 -> 4
d : -792.0000, 3 -> 0
a : -991.0000, 4 -> 5
b : -551.0000, 4 -> 4
c : -226.0000, 4 -> 5
d : 568.0000, 4 -> 1
a : 154.0000, 5 -> 4
b : 397.0000, 5 -> 5
c : -632.0000, 5 -> 2
d : -249.0000, 5 -> 3
d : -630.0000, 0 -> 3
b : 559.0000, 0 -> 1
b : 482.0000, 1 -> 2
a : 747.0000, 1 -> 2
d : -912.0000, 2 -> 5
c : 657.0000, 2 -> 5
a : 682.0000, 3 -> 0
d : -346.0000, 3 -> 1
b : 500.0000, 4 -> 5
d : 551.0000, 4 -> 3
d : 193.0000, 5 -> 1
b : -151.0000, 5 -> 4
