a : 977.0000, 0 -> 1
b : 256.0000, 0 -> 2
c : 80.0000, 0 -> 2
d : -356.0000, 0 -> 1
a : 35.0000, 1 -> 4
b : 812.0000, 1 -> 1
c : 382.0000, 1 -> 0
d : -590.0000, 1 -> 6
a : 406.0000, 2 -> 6
b : 88.0000, 2 -> 3
c : -679.0000, 2 -> 4
d : -466.0000, 2 -> 5
a : 215.0000, 3 -> 4
b : 878.0000, 3 -> 4
c : 734.0000, 3 -> 4
d : -85.0000, 3 -> 2
a : -497.0000, 4 -> 2
b : -270.0000, 4 -> 3
c : -708.0000, 4 -> 0
d : -566.0000, 4 -> 2
a : 177.0000, 5 -> 5
b : 245.0000, 5 -> 0
c : 874.0000, 5 -> 1
d : -6.0000, 5 -> 2
a : -377.0000, 6 -> 0
b : 542.0000, 6 -> 0
c : 116.0000, 6 -> 2
d : -62.0000, 6 -> 5
d : 944.0000, 0 -> 4
c : 9.0000, 0 -> 6
a : 255.0000, 1 -> 2
c : -12.0000, 1 -> 6
c : -447.0000, 2 -> 1
b : -440.0000, 2 -> 1
d : -156.0000, 3 -> 4
d : -641.0000, 3 -> 1
a : 376.0000, 4 -> 0
b : -500.0000, 4 -> 5
d : 549.0000, 5 -> 0
b : -665.0000, 5 -> 4
b : 420.0000, 6 -> 4
a : 712.0000, 6 -> 4
