a : 305.0000, 0 -> 0
b : -648.0000, 0 -> 2
c : -801.0000, 0 -> 3
d : -651.0000, 0 -> 3
a : 638.0000, 1 -> 4
b : 331.0000, 1 -> 3
c : 239.0000, 1 -> 0
d : 539.0000, 1 -> 3
a : -663.0000, 2 -> 3
b : 981.0000, 2 -> 2
c : 352.0000, 2 -> 1
d : -923.0000, 2 -> 3
a : 866.0000, 3 -> 2
b : -517.0000, 3 -> 4
c : 603.0000, 3 -> 0
d : -179.0000, 3 -> 0
a : -626.0000, 4 -> 3
b : -635.0000, 4 -> 0
c : -132.0000, 4 -> 4
d : 380.0000, 4 -> 2
a : 913.0000, 0 -> 3
c : -786.0000, 0 -> 2
d : 105.0000, 1 -> 0
c : -18.0000, 1 -> 2
d : -16.0000, 2 -> 2
d : -898.0000, 2 -> 1
c : -501.0000, 3 -> 4
a : -899.0000, 3 -> 3
b : 679.0000, 4 -> 3
d : -895.0000, 4 -> 4
