a : -355.0000, 0 -> 5
b : 335.0000, 0 -> 1
c : -254.0000, 0 -> 0
d : -234.0000, 0 -> 1
a : 947.0000, 1 -> 2
b : -518.0000, 1 -> 2
c : 575.0000, 1 -> 2
d : -468.0000, 1 -> 2
a : 528.0000, 2 -> 0
b : 924.0000, 2 -> 4
c : 86.0000, 2 -> 4
d : -452.0000, 2 -> 0
a : 376.0000, 3 -> 0
b : -54.0000, 3 -> 2
c : 969.0000, 3 -> 0
d : 718.0000, 3 -> 2
a : -251.0000, 4 -> 3
b : 505.0000, 4 -> 5
c : -295.0000, 4 -> 4
d : 803.0000, 4 -> 3
a : -890.0000, 5 -> 1
b : -905.0000, 5 -> 4
c : 756.0000, 5 -> 1
d : -414.0000, 5 -> 1
a : 994.0000, 0 -> 0
c : 596.0000, 0 -> 4
d : 839.0000, 1 -> 0
b : -645.0000, 1 -> 3
d : 960.0000, 2 -> 1
c : 240.0000, 2 -> 0
c : 302.0000, 3 -> 4
c : -693.0000, 3 -> 2
b : -785.0000, 4 -> 3
c : -548.0000, 4 -> 3
b : 632.0000, 5 -> 5
c : 76.0000, 5 -> 4
