a : -270.0000, 0 -> 5
b : 636.0000, 0 -> 4
c : -766.0000, 0 -> 5
d : 592.0000, 0 -> 0
a : -77.0000, 1 -> 0
b : -222.0000, 1 -> 0
c : 241.0000, 1 -> 1
d : 145.0000, 1 -> 5
a : 205.0000, 2 -> 4
b : 10.0000, 2 -> 2
c : -165.0000, 2 -> 5
d : 370.0000, 2 -> 0
a : 991.0000, 3 -> 0
b : 245.0000, 3 -> 2
c : 655.0000, 3 -> 2
d : -537.0000, 3 -> 5
a : 837.0000, 4 -> 2
b : 101.0000, 4 -> 1
c : 213.0000, 4 -> 5
d : -49.0000, 4 -> 3
a : -152.0000, 5 -> 2
b : -198.0000, 5 -> 1
c : -919.0000, 5 -> 1
d : -256.0000, 5 -> 4
b : -156.0000, 0 -> 0
d : -188.0000, 0 -> 1
c : 191.0000, 1 -> 0
b : 522.0000, 1 -> 3
a : -556.0000, 2 -> 1
b : -281.0000, 2 -> 4
d : 326.0000, 3 -> 2
d : -970.0000, 3 -> 4
c : -911.0000, 4 -> 1
c : 489.0000, 4 -> 3
a : -588.0000, 5 -> 4
c : 250.0000, 5 -> 5
