a : -721.0000, 0 -> 0
b : 189.0000, 0 -> 1
c : 193.0000, 0 -> 4
d : 868.0000, 0 -> 2
a : -503.0000, 1 -> 5
b : -634.0000, 1 -> 5
c : 78.0000, 1 -> 5
d : 984.0000, 1 -> 5
a : -617.0000, 2 -> 2
b : 466.0000, 2 -> 4
c : 903.0000, 2 -> 1
d : -2.0000, 2 -> 1
a : 248.0000, 3 -> 2
b : 792.0000, 3 -> 1
c : -394.0000, 3 -> 1
d : 15.0000, 3 -> 4
a : -707.0000, 4 -> 2
b : -933.0000, 4 -> 0
c : -511.0000, 4 -> 5
d : 507.0000, 4 -> 4
a : -961.0000, 5 -> 3
b : 935.0000, 5 -> 3
c : -728.0000, 5 -> 1
d : -429.0000, 5 -> 4
b : -611.0000, 0 -> 2
a : 567.0000, 0 -> 4
a : 921.0000, 1 -> 4
b : -846.0000, 1 -> 1
b : -269.0000, 2 -> 1
a : -756.0000, 2 -> 0
d : 349.0000, 3 -> 1
a : 215.0000, 3 -> 5
d : 507.0000, 4 -> 2
b : -636.0000, 4 -> 3
c : -577.0000, 5 -> 3
a : 451.0000, 5 -> 4
