a : 594.0000, 0 -> 5
b : 154.0000, 0 -> 0
c : -115.0000, 0 -> 1
d : 788.0000, 0 -> 2
a : -953.0000, 1 -> 4
b : 419.0000, 1 -> 2
c : 639.0000, 1 -> 4
d : 960.0000, 1 -> 5
a : 853.0000, 2 -> 4
b : -953.0000, 2 -> 4
c : 36.0000, 2 -> 5
d : 579.0000, 2 -> 4
a : -306.0000, 3 -> 0
b : 862.0000, 3 -> 4
c : -611.0000, 3 -> 3
d : -196.0000, 3 -> 5
a : -384.0000, 4 -> 2
b : -684.0000, 4 -> 3
c : 633.0000, 4 -> 2
d : 144.0000, 4 -> 4
a : 993.0000, 5 -> 4
b : 946.0000, 5 -> 1
c : -196.0000, 5 -> 4
d : -39.0000, 5 -> 0
d : -717.0000, 0 -> 3
d : 181.0000, 0 -> 1
a : 635.0000, 1 -> 5
d : -886.0000, 1 -> 1
c : -317.0000, 2 -> 3
b : 867.0000, 2 -> 5
d : 607.0000, 3 -> 3
a : 621.0000, 3 -> 1
d : -268.0000, 4 -> 2
b : -550.0000, 4 -> 2
d : -512.0000, 5 -> 2
a : 12.0000, 5 -> 5
