a : 350.0000, 0 -> 4
b : -499.0000, 0 -> 2
c : 915.0000, 0 -> 1
a : 440.0000, 1 -> 2
b : -968.0000, 1 -> 5
c : -350.0000, 1 -> 3
a : 477.0000, 2 -> 5
b : 432.0000, 2 -> 4
c : 311.0000, 2 -> 0
a : 802.0000, 3 -> 1
b : 842.0000, 3 -> 1
c : 902.0000, 3 -> 4
a : 4.0000, 4 -> 1
b : 311.0000, 4 -> 5
c : 107.0000, 4 -> 0
a : 586.0000, 5 -> 3
b : 82.0000, 5 -> 0
c : -270.0000, 5 -> 5
a : -767.0000, 6 -> 1
b : -786.0000, 6 -> 5
c : -92.0000, 6 -> 2
c : 757.0000, 0 -> 5
c : -394.0000, 1 -> 5
c : -844.0000, 2 -> 1
c : -531.0000, 3 -> 3
c : -563.0000, 4 -> 2
b : -492.0000, 5 -> 4
c : -426.0000, 6 -> 1
b : 403.0000, 2 -> 6
