a : 700.0000, 0 -> 2
b : -533.0000, 0 -> 2
c : -411.0000, 0 -> 3
a : 434.0000, 1 -> 3
b : -858.0000, 1 -> 6
c : 134.0000, 1 -> 0
a : 623.0000, 2 -> 4
b : 465.0000, 2 -> 5
c : -7.0000, 2 -> 0
a : 529.0000, 3 -> 4
b : 179.0000, 3 -> 0
c : 392.0000, 3 -> 4
a : 91.0000, 4 -> 2
b : 320.0000, 4 -> 4
c : -402.0000, 4 -> 3
a : 275.0000, 5 -> 2
b : -737.0000, 5 -> 2
c : -233.0000, 5 -> 4
a : 737.0000, 6 -> 5
b : 595.0000, 6 -> 2
c : 290.0000, 6 -> 5
b : 318.0000, 0 -> 1
a : 297.0000, 1 -> 4
c : -861.0000, 2 -> 6
c : 516.0000, 3 -> 6
a : -681.0000, 4 -> 3
b : -282.0000, 5 -> 5
b : 589.0000, 6 -> 6
