a : 247.0000, 0 -> 1
b : -678.0000, 0 -> 2
c : -529.0000, 0 -> 0
d : -544.0000, 0 -> 4
a : 597.0000, 1 -> 2
b : -498.0000, 1 -> 4
c : 803.0000, 1 -> 1
d : 6.0000, 1 -> 5
a : 666.0000, 2 -> 1
b : -416.0000, 2 -> 2
c : 234.0000, 2 -> 1
d : -649.0000, 2 -> 4
a : 312.0000, 3 -> 0
b : 595.0000, 3 -> 4
c : -337.0000, 3 -> 1
d : 650.0000, 3 -> 0
a : -814.0000, 4 -> 5
b : 801.0000, 4 -> 4
c : 928.0000, 4 -> 3
d : -162.0000, 4 -> 4
a : -722.0000, 5 -> 2
b : -196.0000, 5 -> 1
c : 283.0000, 5 -> 0
d : 466.0000, 5 -> 2
c : -135.0000, 0 -> 3
b : -219.0000, 0 -> 4
b : 840.0000, 1 -> 3
d : 435.0000, 1 -> 4
c : -519.0000, 2 -> 4
a : 343.0000, 2 -> 4
b : 928.0000, 3 -> 2
c : 705.0000, 3 -> 2
c : -759.0000, 4 -> 0
b : 427.0000, 4 -> 3
d : 54.0000, 5 -> 5
c : 351.0000, 5 -> 1
