a : 859.0000, 0 -> 4
b : 176.0000, 0 -> 4
c : -601.0000, 0 -> 0
d : 628.0000, 0 -> 4
a : 940.0000, 1 -> 2
b : -795.0000, 1 -> 3
c : 305.0000, 1 -> 1
d : -645.0000, 1 -> 2
a : -700.0000, 2 -> 0
b : 831.0000, 2 -> 0
c : 533.0000, 2 -> 0
d : -952.0000, 2 -> 1
a : 89.0000, 3 -> 1
b : -602.0000, 3 -> 4
c : -529.0000, 3 -> 3
d : -961.0000, 3 -> 1
a : -344.0000, 4 -> 3
b : -562.0000, 4 -> 1
c : -546.0000, 4 -> 1
d : 720.0000, 4 -> 2
b : 747.0000, 0 -> 2
a : 977.0000, 0 -> 2
d : -560.0000, 1 -> 1
c : 584.0000, 1 -> 2
c : -791.0000, 2 -> 4
a : -293.0000, 2 -> 4
c : 212.0000, 3 -> 2
a : -59.0000, 3 -> 3
b : -349.0000, 4 -> 4
b : 642.0000, 4 -> 3
