a : 322.0000, 0 -> 1
b : 411.0000, 0 -> 2
c : -26.0000, 0 -> 7
d : -431.0000, 0 -> 6
a : -40.0000, 1 -> 2
b : 272.0000, 1 -> 1
c : -368.0000, 1 -> 5
d : -200.0000, 1 -> 6
a : 93.0000, 2 -> 1
b : 49.0000, 2 -> 5
c : 929.0000, 2 -> 5
d : 653.0000, 2 -> 4
a : -38.0000, 3 -> 0
b : -796.0000, 3 -> 3
c : 838.0000, 3 -> 6
d : -100.0000, 3 -> 6
a : 415.0000, 4 -> 4
b : 670.0000, 4 -> 1
c : -713.0000, 4 -> 6
d : 524.0000, 4 -> 5
a : 420.0000, 5 -> 0
b : 491.0000, 5 -> 2
c : -550.0000, 5 -> 0
d : 114.0000, 5 -> 3
a : 623.0000, 6 -> 3
b : -662.0000, 6 -> 0
c : -147.0000, 6 -> 2
d : 694.0000, 6 -> 2
a : -499.0000, 7 -> 6
b : -230.0000, 7 -> 2
c : -45.0000, 7 -> 6
d : -130.0000, 7 -> 2
b : 21.0000, 0 -> 0
a : 91.0000, 0 -> 0
c : -963.0000, 1 -> 1
d : -932.0000, 1 -> 2
b : 796.0000, 2 -> 2
a : 704.0000, 2 -> 5
d : -756.0000, 3 -> 1
c : -387.0000, 3 -> 4
d : 571.0000, 4 -> 1
d : 722.0000, 4 -> 4
b : 392.0000, 5 -> 7
d : -870.0000, 5 -> 2
b : 865.0000, 6 -> 3
b : 688.0000, 6 -> 6
b : 938.0000, 7 -> 7
d : 915.0000, 7 -> 0
