a : -440.0000, 0 -> 6
b : 931.0000, 0 -> 4
c : 215.0000, 0 -> 0
a : -9.0000, 1 -> 0
b : 976.0000, 1 -> 1
c : -456.0000, 1 -> 6
a : -5.0000, 2 -> 1
b : -520.0000, 2 -> 6
c : 610.0000, 2 -> 2
a : -826.0000, 3 -> 5
b : 25.0000, 3 -> 0
c : 163.0000, 3 -> 5
a : -548.0000, 4 -> 5
b : -520.0000, 4 -> 1
c : -649.0000, 4 -> 4
a : 143.0000, 5 -> 0
b : -920.0000, 5 -> 2
c : -749.0000, 5 -> 7
a : 598.0000, 6 -> 4
b : 404.0000, 6 -> 0
c : 68.0000, 6 -> 0
a : 226.0000, 7 -> 5
b : 420.0000, 7 -> 1
c : -50.0000, 7 -> 1
b : -258.0000, 0 -> 5
a : -392.0000, 1 -> 4
a : -813.0000, 2 -> 5
c : 700.0000, 3 -> 6
c : -544.0000, 4 -> 7
a : 160.0000, 5 -> 4
c : -385.0000, 6 -> 2
c : -773.0000, 7 -> 5
a : -435.0000, 5 -> 3
