a : 978.0000, 0 -> 1
b : 609.0000, 0 -> 0
c : 573.0000, 0 -> 1
d : 380.0000, 0 -> 5
a : 281.0000, 1 -> 4
b : -290.0000, 1 -> 2
c : 994.0000, 1 -> 2
d : -786.0000, 1 -> 2
a : 569.0000, 2 -> 2
b : 593.0000, 2 -> 1
c : 576.0000, 2 -> 0
d : -960.0000, 2 -> 1
a : -7.0000, 3 -> 3
b : 315.0000, 3 -> 0
c : 63.0000, 3 -> 0
d : -118.0000, 3 -> 3
a : -504.0000, 4 -> 1
b : -522.0000, 4 -> 5
c : 684.0000, 4 -> 1
d : 891.0000, 4 -> 3
a : 204.0000, 5 -> 5
b : 703.0000, 5 -> 1
c : 451.0000, 5 -> 5
d : 617.0000, 5 -> 2
a : -425.0000, 0 -> 5
d : 227.0000, 0 -> 0
d : -640.0000, 1 -> 1
d : -433.0000, 1 -> 0
d : -334.0000, 2 -> 2
a : 800.0000, 2 -> 5
a : 303.0000, 3 -> 1
b : 866.0000, 3 -> 5
a : -2.0000, 4 -> 2
a : 277.0000, 4 -> 5
a : 764.0000, 5 -> 1
c : 823.0000, 5 -> 4
