a : -297.0000, 0 -> 1
b : 439.0000, 0 -> 2
c : -889.0000, 0 -> 4
d : -80.0000, 0 -> 3
a : -737.0000, 1 -> 4
b : -278.0000, 1 -> 3
c : -876.0000, 1 -> 3
d : -573.0000, 1 -> 0
a : -986.0000, 2 -> 1
b : -344.0000, 2 -> 1
c : 468.0000, 2 -> 3
d : 201.0000, 2 -> 0
a : 21.0000, 3 -> 2
b : 118.0000, 3 -> 0
c : 261.0000, 3 -> 2
d : 360.0000, 3 -> 4
a : 974.0000, 4 -> 1
b : -708.0000, 4 -> 2
c : -267.0000, 4 -> 0
d : 394.0000, 4 -> 2
d : 21.0000, 0 -> 4
c : 150.0000, 0 -> 0
a : 525.0000, 1 -> 1
d : -5.0000, 1 -> 3
d : 38.0000, 2 -> 4
c : -743.0000, 2 -> 0
c : -749.0000, 3 -> 1
a : -556.0000, 3 -> 1
b : 605.0000, 4 -> 0
d : 966.0000, 4 -> 1
