a : -681.0000, 0 -> 3
b : -47.0000, 0 -> 0
c : -260.0000, 0 -> 2
a : 662.0000, 1 -> 4
b : 179.0000, 1 -> 3
c : 173.0000, 1 -> 1
a : 713.0000, 2 -> 0
b : -401.0000, 2 -> 4
c : 982.0000, 2 -> 0
a : 972.0000, 3 -> 5
b : 619.0000, 3 -> 4
c : 79.0000, 3 -> 5
a : -897.0000, 4 -> 0
b : 740.0000, 4 -> 5
c : 734.0000, 4 -> 1
a : -312.0000, 5 -> 0
b : 355.0000, 5 -> 5
c : 123.0000, 5 -> 1
a : -773.0000, 0 -> 5
a : -795.0000, 1 -> 5
b : 466.0000, 2 -> 0
a : 694.0000, 3 -> 1
a : 12.0000, 4 -> 3
b : 448.0000, 5 -> 3
