a : 927.0000, 0 -> 2
b : 705.0000, 0 -> 6
c : 575.0000, 0 -> 0
d : 54.0000, 0 -> 0
a : 835.0000, 1 -> 0
b : 602.0000, 1 -> 2
c : -564.0000, 1 -> 3
d : 423.0000, 1 -> 3
a : 806.0000, 2 -> 2
b : 208.0000, 2 -> 1
c : -746.0000, 2 -> 2
d : -408.0000, 2 -> 4
a : -58.0000, 3 -> 4
b : 908.0000, 3 -> 2
c : -93.0000, 3 -> 4
d : 498.0000, 3 -> 3
a : -484.0000, 4 -> 1
b : 526.0000, 4 -> 5
c : -727.0000, 4 -> 6
d : 613.0000, 4 -> 3
a : 420.0000, 5 -> 1
b : -471.0000, 5 -> 6
c : 290.0000, 5 -> 6
d : 282.0000, 5 -> 0
a : -581.0000, 6 -> 6
b : 511.0000, 6 -> 5
c : 221.0000, 6 -> 4
d : -728.0000, 6 -> 0
b : -273.0000, 0 -> 4
d : 78.0000, 0 -> 2
b : 159.0000, 1 -> 5
d : -388.0000, 1 -> 5
a : 781.0000, 2 -> 5
d : 547.0000, 2 -> 1
d : 80.0000, 3 -> 0
d : -178.0000, 3 -> 1
b : -754.0000, 4 -> 6
a : 203.0000, 4 -> 2
d : -85.0000, 5 -> 6
d : -109.0000, 5 -> 1
a : -191.0000, 6 -> 5
a : -652.0000, 6 -> 0
