a : 65.0000, 0 -> 4
b : -193.0000, 0 -> 6
a : -464.0000, 1 -> 4
b : -360.0000, 1 -> 0
a : -45.0000, 2 -> 6
b : -253.0000, 2 -> 1
a : 690.0000, 3 -> 7
b : 518.0000, 3 -> 3
a : -359.0000, 4 -> 6
b : 716.0000, 4 -> 7
a : -771.0000, 5 -> 4
b : 720.0000, 5 -> 0
a : 932.0000, 6 -> 3
b : 337.0000, 6 -> 5
a : 129.0000, 7 -> 7
b : -531.0000, 7 -> 5
a : -408.0000, 0 -> 1
a : 297.0000, 1 -> 0
a : -1000.0000, 2 -> 0
a : -184.0000, 3 -> 0
a : -179.0000, 4 -> 2
b : -40.0000, 5 -> 7
b : 734.0000, 6 -> 0
a : 52.0000, 7 -> 4
