a : -139.0000, 0 -> 6
b : 796.0000, 0 -> 1
c : -882.0000, 0 -> 3
a : 824.0000, 1 -> 2
b : -641.0000, 1 -> 5
c : -807.0000, 1 -> 5
a : -945.0000, 2 -> 6
b : -316.0000, 2 -> 0
c : -548.0000, 2 -> 1
a : -701.0000, 3 -> 1
b : 822.0000, 3 -> 1
c : 387.0000, 3 -> 1
a : 578.0000, 4 -> 6
b : -93.0000, 4 -> 3
c : -975.0000, 4 -> 4
a : -913.0000, 5 -> 5
b : 156.0000, 5 -> 4
c : 52.0000, 5 -> 1
a : 405.0000, 6 -> 5
b : 492.0000, 6 -> 3
c : -933.0000, 6 -> 1
c : 469.0000, 0 -> 1
c : 792.0000, 1 -> 1
c : -964.0000, 2 -> 5
a : -323.0000, 3 -> 4
b : -61.0000, 4 -> 0
c : 129.0000, 5 -> 6
a : 491.0000, 6 -> 4
