a : -692.0000, 0 -> 7
b : -660.0000, 0 -> 5
c : 971.0000, 0 -> 1
a : 701.0000, 1 -> 1
b : -947.0000, 1 -> 1
c : 181.0000, 1 -> 0
a : 434.0000, 2 -> 7
b : 518.0000, 2 -> 4
c : -964.0000, 2 -> 4
a : 834.0000, 3 -> 1
b : 838.0000, 3 -> 6
c : 161.0000, 3 -> 2
a : 935.0000, 4 -> 3
b : 685.0000, 4 -> 2
c : -965.0000, 4 -> 3
a : -3.0000, 5 -> 6
b : 85.0000, 5 -> 0
c : 789.0000, 5 -> 2
a : -598.0000, 6 -> 7
b : -899.0000, 6 -> 1
c : 476.0000, 6 -> 1
a : 612.0000, 7 -> 5
b : 116.0000, 7 -> 5
c : 998.0000, 7 -> 6
b : -909.0000, 0 -> 1
c : 751.0000, 1 -> 7
b : 421.0000, 2 -> 6
c : 102.0000, 3 -> 6
b : 436.0000, 4 -> 7
b : 46.0000, 5 -> 1
c : 555.0000, 6 -> 6
b : -5.0000, 7 -> 7
